,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
34,1202964332679716864,Fri Dec 06 14:53:41 +0000 2019,CateT253,Caterina,"Holy Queue!

#gangaramayatemple #colombo #srilanka #latergram #travelphotography #travelmemories #asia #whitagram… https://t.co/4SURSvRYGR",Italy,18022057,es,,"{'type': 'Point', 'coordinates': [6.91642589, 79.85667944]}","{'type': 'Point', 'coordinates': [79.85667944, 6.91642589]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
35,1199244073707745280,Tue Nov 26 08:30:42 +0000 2019,thaymonts,thay,"I'm at Gangaramaya in Colombo, Western Province https://t.co/NCHPjYs06S","Brasilia, Brasil",332839266,tl,,"{'type': 'Point', 'coordinates': [6.91653036, 79.85672989]}","{'type': 'Point', 'coordinates': [79.85672989, 6.91653036]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
36,1194592416235474944,Wed Nov 13 12:26:41 +0000 2019,indikaprabhath,Indika ප්‍රභාත්,"I'm at Gangaramaya in Colombo, Western Province https://t.co/UnSkWkktlu",Sri Lanka,139305160,tl,,"{'type': 'Point', 'coordinates': [6.91653036, 79.85672989]}","{'type': 'Point', 'coordinates': [79.85672989, 6.91653036]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
37,1192785761071964162,Fri Nov 08 12:47:40 +0000 2019,wawaprachumphan,จินตนาการ,เข้าวัดด้วยจริตสาวโคลัมโบ @ Gangaramaya Temple https://t.co/xXHez8dG1r,,190514263,und,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
38,1188064711331303425,Sat Oct 26 12:07:55 +0000 2019,rhaak,Rob Haak,The outdoor part of the Gangaramaya temple sits on a lake in downtown Colombo. @ Colombo City Centre https://t.co/0iC8eqfZE0,Honolulu sometimes,32889220,en,,"{'type': 'Point', 'coordinates': [6.91709689, 79.85510767]}","{'type': 'Point', 'coordinates': [79.85510767, 6.91709689]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
39,1188063804501966848,Sat Oct 26 12:04:18 +0000 2019,rhaak,Rob Haak,This temple with priceless ancient artifacts has a glass case in which is housed a bobblehead of longtime Braves 3B… https://t.co/NaA4VPK8jU,Honolulu sometimes,32889220,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
40,1188062651265552384,Sat Oct 26 11:59:43 +0000 2019,rhaak,Rob Haak,Just posted a photo @ Gangaramaya Temple https://t.co/TSUYhMxGpy,Honolulu sometimes,32889220,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
41,1185421695437307904,Sat Oct 19 05:05:30 +0000 2019,senstays,Jaideep Sen,An antique lovers' paradise. Each piece is worth examining for hours... #travelon #ColomboCalling @ Gangaramaya Tem… https://t.co/FSiJvZD9Xa,"Bangalore, India",3071163301,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
42,1185420813652021248,Sat Oct 19 05:02:00 +0000 2019,senstays,Jaideep Sen,Hush. On a walkabout around the Gangaramaya Temple. This is one treasure trove of antiquities... Look out for the a… https://t.co/KtJu4BSmDx,"Bangalore, India",3071163301,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
43,1185419787138191365,Sat Oct 19 04:57:55 +0000 2019,senstays,Jaideep Sen,All the President's cars! Vintage official rides and a bullet-proof Jaguar that belonged to former premieres of Sri… https://t.co/rQahuhoMJ1,"Bangalore, India",3071163301,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
44,1185416787413749762,Sat Oct 19 04:46:00 +0000 2019,senstays,Jaideep Sen,This is a goldmine! Antique printers outside Gangaramaya Temple. Wish I could just pick up some of these... So cool… https://t.co/MXmIziLfFP,"Bangalore, India",3071163301,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
45,1185415275275010049,Sat Oct 19 04:40:00 +0000 2019,senstays,Jaideep Sen,"Shout out to Darshan 'Dundee' Manakkal, wherever you are (duende?)... We were here what, 15 years ago? : )) Flashba… https://t.co/DXrFGx6KFV","Bangalore, India",3071163301,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
46,1183787440970055683,Mon Oct 14 16:51:34 +0000 2019,MaliyaXOX,Malinda Shanaka,"""A prayer is never wasted"" #myteam 💙 @ Gangaramaya Temple https://t.co/JGOv5ZOoPQ","Colombo, SL",915258258,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
47,1183550200754900992,Mon Oct 14 01:08:51 +0000 2019,Ecrasher_,Praveen,"Gangaramaya! Love it when it rains! (Throwback)
#lka #srilanka #cmb #colombo #colombolife #lake #temple #city… https://t.co/Wqr5lHpt8V",Colombo - Sri Lanka,179430526,en,,"{'type': 'Point', 'coordinates': [6.91707974, 79.85501295]}","{'type': 'Point', 'coordinates': [79.85501295, 6.91707974]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
48,1173129747397840896,Sun Sep 15 07:01:42 +0000 2019,carlosmelia,Carlos Melia,For a prosperous rest of the year. #Gangaramaya #BuddhistTemple in the #CinnamonGardens of #Colombo. In #SriLanka f… https://t.co/hzrZbxldMA,New York & Worldwide,36289454,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
49,1173125772921335808,Sun Sep 15 06:45:54 +0000 2019,carlosmelia,Carlos Melia,For a prosperous rest of the year. #Gangaramaya #BuddhistTemple in the #CinnamonGardens of #Colombo. In #SriLanka f… https://t.co/1Yev1gdIlv,New York & Worldwide,36289454,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
50,1166373219902906370,Tue Aug 27 15:33:40 +0000 2019,haresher,hare :-),"Little photoshoot at Sir. James Peiris Mawatha. Municipal Council people are cleaning the #beiralake.

#nawaloka… https://t.co/QvdtHuDZX5",Sri Lanka,197437626,en,,"{'type': 'Point', 'coordinates': [6.91707974, 79.85501295]}","{'type': 'Point', 'coordinates': [79.85501295, 6.91707974]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
51,1164692294722871297,Fri Aug 23 00:14:16 +0000 2019,rkn_kamal,R K N,"Gangaramaya is one of the oldest Buddhist temples in Colombo, started by the famous scholar monk Hikkaduwe Sri Suma… https://t.co/euAiDHmtda","Hatton, Sri Lanka",2556819699,tl,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
52,1164583482233884672,Thu Aug 22 17:01:53 +0000 2019,Vandeablo,Rajitha Vandebona Jr. ®️,"Walk in the dark 
#CCC #lka #colombo #rvandepics #gangaramaya @ Colombo City Centre https://t.co/a9RGfcybH9",Qatar,1935025147,en,,"{'type': 'Point', 'coordinates': [6.91709689, 79.85510767]}","{'type': 'Point', 'coordinates': [79.85510767, 6.91709689]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
53,1163995863330353153,Wed Aug 21 02:06:54 +0000 2019,chanaw7,🙏 Chanaka W.,#gangaramayatemple #Colombo #srilanka #lka @ Gangaramaya (Vihara) Buddhist Temple https://t.co/oDF8lc7XCe,colombo,202253789,tl,,"{'type': 'Point', 'coordinates': [6.9179106, 79.8578692]}","{'type': 'Point', 'coordinates': [79.8578692, 6.9179106]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
54,1160493604940349440,Sun Aug 11 10:10:11 +0000 2019,Indiatravelite,Bhavin Toprani,"Gangaramaya Temple Colombo🙏
#srilanka #colombo #temple #travel #gangaramaya #buddha #buddhism  #gangaramayatemple… https://t.co/GZW5dhTMel",Mumbai,22346467,es,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
55,1159468884652523520,Thu Aug 08 14:18:18 +0000 2019,manishgalappath,manish galappaththi,Just posted a photo @ Gangaramaya Temple https://t.co/SgFCPVb2x3,Sri Lanka,569399209,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
56,1159468495664373766,Thu Aug 08 14:16:45 +0000 2019,manishgalappath,manish galappaththi,Just posted a photo @ Gangaramaya Temple https://t.co/G7hZG7KtJw,Sri Lanka,569399209,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
57,1150078408463982592,Sat Jul 13 16:23:54 +0000 2019,HuziiiMhmd,Huzni Mohamed,Standing Tall with it's Lights 😍 @ Gangaramaya Temple https://t.co/z4jhtOwjqS,"Doha, Qatar",1188374978,en,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
58,1147795165060489217,Sun Jul 07 09:11:07 +0000 2019,SirimanneVajira,Vajira Sirimanne,Semamalkaya...Bere Lake @ Gangaramaya Park https://t.co/DIEU2JcACM,""".Thalgasmote -Veyangoda.",1031846051710418945,in,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
59,1145979202547671041,Tue Jul 02 08:55:07 +0000 2019,TripExploria,TripExploria,"Sri Lanka is back and how! 
Started our day visiting the Gangaramaya temple consisting of both Hindu and Buddhist t… https://t.co/pY3e5Ww411","Bengaluru, India",733192510143496192,en,,"{'type': 'Point', 'coordinates': [6.9179, 79.863]}","{'type': 'Point', 'coordinates': [79.863, 6.9179]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
60,1145746406638071809,Mon Jul 01 17:30:04 +0000 2019,NimeshKasun,Nimesh Kasun,#Gangaramaya #Temple 🙏 @ Gangaramaya Temple https://t.co/XZLgXnlAJe,"Ratmalana, Sri Lanka",583047480,tl,,"{'type': 'Point', 'coordinates': [6.91696896, 79.855834]}","{'type': 'Point', 'coordinates': [79.855834, 6.91696896]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
